,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
1438,6.851063829787234,1.576956705981308,488.6808510638298,66.88394951988006,2139.276595744681,322.49458527996546,0.0025279274126352768,0.0004232421094592714,0.1992501504600153,0.013407212013302205,0.7982219221273492,0.013491673318888887,16.298002308253146,1.4675859780059095,4.434079725850985,0.6513474130862328
1439,6.127659574468085,1.2449562702867782,488.97872340425533,67.61270499681842,2142.7659574468084,322.58339645888117,0.0022982469916130732,0.0004345159763496488,0.19851808868019902,0.013221864157250327,0.7991836643281878,0.013403988998419842,16.283853782750445,1.4712514942325696,4.44928340448309,0.6498246386424842
1440,6.0,1.2920931674155807,488.5744680851064,67.32391656441057,2146.2978723404253,323.2664149064643,0.0020878167968690934,0.00042573734396451104,0.19817703823941688,0.013199586147964229,0.7997351449637139,0.013300807780838144,16.33527192666716,1.469480673688627,4.437125964734042,0.6482916191954518
1441,7.191489361702128,1.471604564945822,487.4468085106383,67.07210829381567,2149.8297872340427,324.0746171248107,0.0025304721967020134,0.0004800432491263019,0.19762620430648334,0.013258935360259195,0.7998433234968148,0.013353456632959289,16.36367749872838,1.4735436079912634,4.482478213374492,0.6466740929299644
1442,7.404255319148936,1.1730973427356146,487.1914893617021,67.32414629812611,2153.574468085106,324.8767406481784,0.0033498512767746965,0.000738901960014431,0.19702120732381204,0.013291712070559559,0.7996289413994133,0.01352166116840827,16.368217435977193,1.4705399026881825,4.4861241544664585,0.6521864019221321
1443,7.446808510638298,1.513745313792149,487.59574468085106,66.7373380765651,2156.851063829787,325.40717727607523,0.002502929539178339,0.00041836869740507625,0.1977015143009389,0.013469631473602512,0.799795556159883,0.01351631163783976,16.35175148854747,1.4642990470473964,4.480899347025588,0.6347580172468839
1444,6.9361702127659575,1.3543940151383873,487.36170212765956,66.85607865261957,2161.063829787234,325.92894027365924,0.002441617359246256,0.0004609956904977121,0.19729527833258845,0.013402332372773922,0.8002631043081655,0.013481223454436649,16.369113992151945,1.4653166491397136,4.489126706922253,0.6483037673797597
1445,6.127659574468085,1.1759955950589962,487.8936170212766,66.54494723858342,2164.404255319149,326.3566022766262,0.0023993112867853913,0.00042399065249193907,0.19722055151139326,0.013227321878837713,0.8003801372018213,0.013406712194121624,16.40496373282951,1.4652404634383924,4.494333886076372,0.6422371297504766
1446,6.9787234042553195,1.564234925640595,486.6170212765957,66.26848755525818,2168.31914893617,326.8925017212204,0.0022785560531003975,0.0004469871342337097,0.19695984724089302,0.013438577445756964,0.8007615967060067,0.01337737853082909,16.397293609661205,1.4632139875267958,4.45146783157702,0.6459965511209474
1447,8.170212765957446,1.5817360835722296,487.0425531914894,66.15568954752851,2170.7872340425533,327.3554490658884,0.0027912566440496437,0.00046673716740279784,0.19684610117630294,0.013359028403456062,0.8003626421796476,0.013244323458221307,16.464383674535725,1.4788867813493025,4.501390368032324,0.6569616843391237
1448,6.212765957446808,1.1867698289773387,489.3404255319149,66.19057224837891,2173.553191489362,328.0836003613287,0.0026024551518849057,0.0005108242668619143,0.19729761172344135,0.01317080896894255,0.8000999331246735,0.01349101173977614,16.415234529006355,1.4750734862389185,4.502628349274068,0.6468551483848823
1449,6.680851063829787,1.566031647424255,489.3191489361702,65.96203921336132,2176.446808510638,328.4853000022781,0.0022973030931159174,0.00047094371667584907,0.19760168941132158,0.013529891573032894,0.8001010074955626,0.013426203413221203,16.449361343231956,1.4730045718042282,4.4814332373201005,0.6507667955329982
1450,5.872340425531915,1.3520972254760515,488.93617021276594,65.444986728561,2180.574468085106,328.95381475888627,0.0020197750632496136,0.0005158320752846392,0.19729298046347224,0.013254245728518578,0.8006872444732784,0.013317283271614144,16.446107933828404,1.4796449708221544,4.4965017529321045,0.6487787451317949
1451,7.787234042553192,1.4116477218554255,488.1914893617021,65.28035235164842,2183.2978723404253,329.67666496138173,0.003157173054430661,0.00047852923554979923,0.19666946582574515,0.013229322774339726,0.8001733611198242,0.013456599950593553,16.47132690506605,1.4859442883173766,4.4897551637461275,0.6485035695803197
1452,7.361702127659575,1.5017694477968748,489.2340425531915,65.31895757516983,2186.3617021276596,329.99915430090874,0.002641606831727957,0.000508834969200368,0.19697856215851764,0.013233832151209523,0.8003798310097543,0.013323102767808088,16.49410078459475,1.4790499778761363,4.493363523170683,0.6483737597819679
1453,7.148936170212766,1.3014521484597332,489.74468085106383,65.23901611687874,2189.6382978723404,330.4101677691749,0.0027475721542321225,0.0005509936173550686,0.19694582075181966,0.013251743850548097,0.8003066070939483,0.013310625710719368,16.46040825465679,1.4874691763929793,4.498216490876688,0.6474708218668345
1454,7.0212765957446805,1.5099272920460889,489.40425531914894,64.69586582320468,2193.6170212765956,330.90509041095555,0.0023135659930642078,0.0004596554362704852,0.196889689647845,0.013311625470582709,0.8007967443590911,0.013264780071831052,16.48934506119197,1.4864128358476587,4.50843074248536,0.65319090268505
1455,7.23404255319149,1.695193044555354,489.4255319148936,64.61130005263466,2197.0,331.11289253910576,0.002309176319978198,0.0004525071069786269,0.19654272638090883,0.013118472657687043,0.8011480972991127,0.013061688163371523,16.517532912728903,1.4864619364166143,4.494991542205655,0.6503268204868031
1456,6.9361702127659575,1.2020116634806597,490.36170212765956,64.85729153882615,2199.8297872340427,331.50197885862167,0.002869190641076378,0.000576780587541469,0.19625164700276881,0.01289011495404215,0.8008791623561548,0.013042666603774958,16.46267217609512,1.484448045814772,4.538894400831658,0.6504379103830648
1457,6.25531914893617,1.2405497531846377,489.06382978723406,63.429783484211825,2204.936170212766,332.5822536335163,0.0024313902191352207,0.0005183782258990586,0.19622214451382097,0.012810067376750512,0.8013464652670437,0.012982932284041215,16.519918553350987,1.49455328937043,4.4832467760688415,0.6456625712348674
1458,7.574468085106383,1.259024019300145,487.6808510638298,63.006880806425016,2208.7872340425533,332.73475615761294,0.0027658117461350656,0.000391164827555736,0.19523099295176602,0.01281355710083364,0.802003195302099,0.012744805801278557,16.52506221895198,1.4791725725822875,4.529256949252483,0.6511793970781328
1459,6.9361702127659575,1.2077849886276224,487.93617021276594,62.80798424062434,2212.6382978723404,333.26326966751446,0.0026393649554820983,0.00041435095672023154,0.19517934345055424,0.012707118506074767,0.8021812915939638,0.012783603362278684,16.542420670792612,1.4987422365788674,4.502539710840969,0.6473925477488783
1460,5.446808510638298,1.2850867880949701,488.97872340425533,62.50767761431469,2215.808510638298,333.78054027498496,0.0023209265214881457,0.000505315537131931,0.19545771747668916,0.01258230240001471,0.8022213560018229,0.012895683535521523,16.55359804220555,1.4965124650164274,4.57000157277779,0.6587118135271428
1461,7.829787234042553,1.864340851567188,487.8085106382979,62.104581590175904,2218.5106382978724,334.03955527043814,0.0027047271856571868,0.0005215920767960879,0.19514115818052707,0.01281381680705638,0.8021541146338157,0.012891895562940405,16.564163996627588,1.502815311661074,4.50065945918817,0.6469875215086551
1462,6.595744680851064,1.1430637241553687,488.0425531914894,61.91750581699938,2222.808510638298,334.8922571256895,0.0025695865857837514,0.0004223689161686998,0.19501874681469844,0.012855608751230593,0.8024116665995177,0.012890260312686991,16.607505064463243,1.4982143790959204,4.542896278629356,0.6551568242457465
1463,7.574468085106383,1.5733861624720233,487.3829787234043,61.422507426814114,2226.276595744681,335.30704960525117,0.002400854529348863,0.0005004023688373823,0.19476555788570737,0.012837797123595989,0.8028335875849438,0.012807195324926787,16.548992074433798,1.492696445072576,4.516419532705879,0.6559779801185375
1464,6.553191489361702,1.1478445462168827,487.9574468085106,61.09160895103385,2230.0,336.1771492114971,0.002749987359871534,0.0005750787410796703,0.19442240073373798,0.012617787487360926,0.8028276119063907,0.012858806562857771,16.5594621182824,1.4946900489526158,4.532385425956533,0.6483297669569212
1465,6.595744680851064,0.9932805577651361,487.8723404255319,61.14569023758004,2233.340425531915,336.49366586005544,0.0027020706521072462,0.0005424035069619376,0.19418258721948242,0.012734063659152112,0.8031153421284103,0.012846083543316936,16.555825234540425,1.5016593205176354,4.542691234412325,0.6540958006548092
1466,6.553191489361702,1.224095632382833,488.8510638297872,61.004696283490006,2235.68085106383,337.04962473174044,0.0025990949238897903,0.00042388222573520423,0.19460004817878326,0.012757832590536014,0.8028008568973272,0.012947852869195082,16.572423390275908,1.4946101429789975,4.550118502289533,0.6581291570676708
1467,6.042553191489362,1.1282062615661232,489.17021276595744,60.586154216874526,2238.8936170212764,337.8107472213557,0.0022662382790976346,0.0004129295838057128,0.19496098810859422,0.012950052638369767,0.8027727736123081,0.013029380800247346,16.605297707180053,1.4945667120374406,4.5211460254108795,0.6539170411944422
1468,6.9787234042553195,0.9717389693945652,486.2340425531915,59.88934336562464,2244.3829787234044,338.2917544662127,0.002567759512158528,0.0003433891766947619,0.19374132855499715,0.01290255519141154,0.8036909119328445,0.012867794626750435,16.59962638863029,1.4978982242747514,4.5658101033413185,0.6594793664568273
1469,6.340425531914893,1.1147449024628968,484.8085106382979,58.86912687893843,2249.6170212765956,339.0470000826484,0.002562471019193551,0.00042807958543443904,0.1930741605875614,0.012535703463626698,0.804363368393245,0.012820425278598772,16.61252358797291,1.5027081091417593,4.527947794520994,0.6556925143353419
1470,5.191489361702128,1.1475866325980293,483.78723404255317,58.50676049657829,2254.3829787234044,339.5643652658341,0.0017999565866019629,0.00033787635067941067,0.1922776035205043,0.012226028716122382,0.8059224398928937,0.01218161579606104,16.614559182334578,1.4992206483683934,4.5335945137953875,0.6538864408534659
1471,7.446808510638298,1.2687436439660287,481.06382978723406,57.78763620474883,2258.574468085106,340.1482235979036,0.002571971374879478,0.0003843936552004832,0.1912890950226998,0.012199436744046357,0.8061389336024204,0.012148277450637292,16.671641726390252,1.5006560855405642,4.549550601251247,0.6530733487278492
1472,6.127659574468085,1.2780419995408863,481.59574468085106,57.55756785045268,2262.425531914894,340.7128181365098,0.002322514542451243,0.0005006656197662923,0.19121179547472697,0.012073986360792195,0.8064656899828218,0.01215020770586519,16.666300929965317,1.4999215369145922,4.574296682214935,0.6569229778253028
1473,7.574468085106383,1.4346316000764558,480.8085106382979,57.45671381967633,2265.553191489362,341.0107022498829,0.0031683669039460362,0.0005349596333258003,0.1903349132403205,0.011701564082371536,0.8064967198557335,0.012123528846736216,16.701435380172093,1.49591558861099,4.544738662262876,0.6564998810241461
1474,6.382978723404255,1.1167346908658244,481.70212765957444,57.53240146665164,2269.0425531914893,341.3983997860637,0.0026690439537477625,0.0005307968541675312,0.19078562571840302,0.012016007802296462,0.8065453303278491,0.012218805151629148,16.69836669239036,1.498522598833139,4.552705150305332,0.6562513325852991
1475,7.0638297872340425,1.4390609165786912,480.8936170212766,56.73323449877868,2272.7021276595747,342.09272268037125,0.0025102627056527043,0.000442313906104617,0.19084567153820217,0.012148958095491989,0.806644065756145,0.012238397126943539,16.71983129957002,1.5090526891400697,4.565669164271288,0.6603751048498215
1476,6.723404255319149,1.2450751488996332,480.5531914893617,56.4537709797239,2276.744680851064,342.79125329351194,0.0028041722286651816,0.00046292039098449117,0.19042858544696,0.012044779023661906,0.806767242324375,0.0123776097836911,16.70698085527702,1.5045884423880178,4.558450396077979,0.6572820418665978
1477,8.042553191489361,1.549117515588271,478.78723404255317,55.89264268879606,2281.2127659574467,343.3491691676603,0.002718357777125671,0.00046983937968260767,0.1898636536541884,0.012165219096618074,0.8074179885686861,0.012184352341612865,16.77759587896377,1.5162363150640195,4.594984517198635,0.6614665138126108
1478,8.340425531914894,1.673577196893998,480.51063829787233,56.11652731038402,2283.3617021276596,343.57969409736296,0.0029752495411020296,0.00048486595438232535,0.19011230981126023,0.012111323996014991,0.8069124406476378,0.012145693870508737,16.772244893545064,1.5088015024113106,4.603463949477345,0.6582715851365529
1479,7.531914893617022,1.7303630055880617,481.7659574468085,56.27337744537586,2286.68085106383,344.06110435738873,0.0024925481809390973,0.00044131772654050467,0.19055292060048723,0.012230058873091315,0.8069545312185737,0.012205534418553404,16.76213363200939,1.514107639597058,4.590574397331234,0.6608748153742418
1480,8.25531914893617,1.4184463461441559,482.02127659574467,56.61903537345116,2289.8297872340427,344.4507003790505,0.003322530900751465,0.0006875486376528697,0.18961863720653935,0.011810460499260926,0.8070588318927091,0.012148410814817044,16.77183084702441,1.5093022213759124,4.5833160021214585,0.6555211919425692
1481,6.51063829787234,1.2783893722312079,484.0851063829787,56.78347146731394,2292.7659574468084,344.8192226249591,0.002247163206320635,0.00048543945949897126,0.19065648658184373,0.01220172118228912,0.8070963502118356,0.012190726860120982,16.767444161857327,1.5143704549234434,4.573180330163189,0.658564932078851
1482,7.914893617021277,1.569053054593386,482.3829787234043,56.661991664232566,2297.021276595745,345.32869181283536,0.0028157439488974093,0.000548348737769547,0.18969590129707484,0.012122966908430515,0.8074883547540277,0.012198452650582819,16.804541357967807,1.5136630054458442,4.60703804086291,0.6622510853587761
1483,7.0212765957446805,1.389988106783128,484.17021276595744,56.67573281186918,2299.6382978723404,345.8734567030532,0.0024667915958625137,0.0005301921097677129,0.19025304739161608,0.012200882878152028,0.8072801610125214,0.012239810421221539,16.76000427920685,1.5016060414014412,4.605920836454174,0.6637259476180539
1484,7.787234042553192,1.9245757097951983,483.6808510638298,56.430425017140145,2303.255319148936,346.28166427116537,0.0026008919833759377,0.000635906849503286,0.18992799246460365,0.012221274568112348,0.8074711155520207,0.01225676114014878,16.809506037092376,1.5144449557635,4.596414819208385,0.6581626675053728
