,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
978,3.4347826086956523,1.0552035932278705,263.1521739130435,57.59860333197639,962.6086956521739,307.4301543257265,0.0034306057650966065,0.0011721237694634476,0.28526905451456847,0.024398329581034762,0.711300339720335,0.024573743286236134,9.63070260610123,1.6612556381832309,2.145484594650449,0.6090998926204026
979,4.3478260869565215,1.2771488546791643,262.19565217391306,57.17034721994682,964.8260869565217,308.11612216190406,0.0047477073530580805,0.0012940717925367254,0.28435162271948383,0.024330730245104456,0.7109006699274582,0.024924249315067454,9.639631556410194,1.6509587561323797,2.150374322321382,0.6146320866610588
980,3.9130434782608696,1.1302571330528288,262.89130434782606,57.52682759121859,966.5217391304348,308.37092451715466,0.0035510082858081263,0.0009074770395424226,0.28522123044873016,0.02476881111105487,0.7112277612654619,0.024868568006147073,9.645175218479675,1.6456306890920485,2.1468174825510435,0.6082442435451199
981,3.391304347826087,1.2916525979520712,262.9347826086956,57.30828072034805,968.695652173913,308.8303649008679,0.002208339998875992,0.000820607671359727,0.2849928021775332,0.024776922410157356,0.7127988578235909,0.024666631706204263,9.651743655282207,1.6468195535650634,2.1538857679450683,0.6048401667358325
982,4.130434782608695,1.3058139460283562,262.7173913043478,57.80361242192749,970.2391304347826,308.94351562502396,0.004113258002542709,0.0016441257935049041,0.2826585744545365,0.024417766751488365,0.7132281675429211,0.024876362991151993,9.676911194924216,1.6462933206631125,2.1548911701080047,0.605431216595988
983,3.608695652173913,1.1598307055576553,263.19565217391306,57.54151309633449,972.0869565217391,309.6428401861414,0.002992624633198182,0.0007463758763673452,0.28370184923519604,0.024859582844527953,0.7133055261316055,0.02488492548273143,9.69870426636434,1.6582305518761085,2.166612320058788,0.6024518472088757
984,3.739130434782609,1.190659243324531,262.67391304347825,57.42033745859387,974.3478260869565,310.23218503333595,0.0030304741821324606,0.0008437138555077716,0.2823698399849221,0.02470928176333939,0.7145996858329454,0.024700918270560087,9.669633229591417,1.6443093190774853,2.1531774134063,0.6076479777414359
985,3.5652173913043477,1.1925140602280289,262.4347826086956,57.52725123768235,976.5434782608696,310.7090987205937,0.002997596504270484,0.0009179817006397929,0.28121217407308025,0.024493418126106836,0.7157902294226492,0.024714924755670775,9.679243370021975,1.6504666356707367,2.15470873764511,0.6078797608537221
986,3.0434782608695654,0.823917158365911,262.5217391304348,57.625413313809815,978.5,311.216793375642,0.002868488019277199,0.000925198036722611,0.2807313924279826,0.024542770073598886,0.71640011955274,0.02458011132286164,9.697051357103446,1.649771753244739,2.1445938519927275,0.60501666315109
987,4.086956521739131,1.3254333013562807,261.3695652173913,57.07136509796151,980.6521739130435,311.8123982081289,0.003393860677365573,0.0011065753981154124,0.27988903369348045,0.02456718149066283,0.716717105629154,0.02459202801299208,9.738653440414542,1.650859411607517,2.1829893191823757,0.6059446941581733
988,3.217391304347826,0.9677203875179294,261.80434782608694,57.38603984518511,982.695652173913,312.3324048963207,0.004591848047989313,0.002050508002886475,0.27787194369987495,0.023699439857203002,0.7175362082521357,0.024644685896034618,9.750278694215284,1.6538639893845657,2.150695679558848,0.5965281930921114
989,5.565217391304348,1.5048196644132699,259.69565217391306,56.712825990891155,985.2391304347826,312.9788910730809,0.006015768201645707,0.0016552323159266871,0.27702248377984245,0.024380945390550766,0.7169617480185116,0.024986498161015957,9.785925868284332,1.656239112287128,2.1582276321211107,0.6030071694326671
990,4.0,1.0979492827991846,262.0,57.06238226000686,986.5,313.41368647273686,0.004069661357330242,0.0009570187512439855,0.27967810769990303,0.02479911298454626,0.716252230942767,0.025082672130877205,9.791808220675263,1.6546167443238955,2.1847693844293685,0.6081201046717609
991,4.304347826086956,1.73378082705836,262.3695652173913,56.70525425794878,987.9782608695652,313.8721346375487,0.0038990649214799234,0.0011393117282103157,0.28011009638929696,0.024745024883589935,0.7159908386892231,0.025171362160136025,9.79749485478529,1.6584579208362733,2.1682495147913197,0.6029596328341097
992,4.043478260869565,1.4930764518379902,263.54347826086956,57.13200764638778,989.0869565217391,314.16963346207325,0.0026666367834715997,0.0007850631314391373,0.2813928296798519,0.02516292445700665,0.7159405335366765,0.025044316467371028,9.821117664762372,1.6575697433200098,2.1764363800514297,0.606102390216072
993,4.782608695652174,1.6235121290295131,263.30434782608694,57.25666628560844,990.9782608695652,314.70606940577903,0.004252129122690272,0.0012507851745965028,0.28027811102477784,0.025069043154962375,0.7154697598525318,0.025215643972134202,9.820760991831648,1.6616358806647025,2.1840703493193505,0.6088966721275654
994,3.4347826086956523,1.1601029023944367,264.5217391304348,57.5488362696912,992.8260869565217,315.24559016714625,0.0030609508087691265,0.00101964738182754,0.2805037467967874,0.02486998369277202,0.7164353023944436,0.024951268832510597,9.871317482461558,1.6643350741177068,2.1842193074490344,0.5988862925540976
995,4.956521739130435,1.3459985414709101,263.1304347826087,57.46258073931524,995.1739130434783,315.63701133959836,0.005503999378291906,0.001327674489076395,0.2771680821418249,0.024181688650282942,0.7173279184798831,0.024811510684616102,9.8793424246834,1.6686261253184835,2.1872528264628848,0.602792986826202
996,4.434782608695652,1.291897020813177,263.80434782608694,57.51882334554892,997.2391304347826,316.1491953978678,0.0034993128906585964,0.0010288689630164253,0.2791209583617473,0.024927850597412697,0.7173797287475943,0.02482261006591856,9.897858064986156,1.67192138451928,2.1801903958718145,0.6021760297534763
997,5.0,1.3568043183938125,264.69565217391306,57.854665913640524,998.2826086956521,316.3397185732779,0.004902666904857367,0.001499616948326352,0.2784869819764612,0.024696116562610306,0.7166103511186815,0.02490669054302439,9.928967507778088,1.6715316771393334,2.196887606441503,0.6030438977434969
998,4.130434782608695,1.0039908857620103,266.10869565217394,58.04434301331858,999.804347826087,316.80289081039643,0.004771661292105732,0.0021792302505903496,0.2795482984410302,0.024661633804724234,0.7156800402668644,0.025195409522695434,9.928052701440407,1.6784092600045242,2.1886300084603705,0.601747617759317
999,3.130434782608696,1.0823090056722942,267.2826086956522,57.84172927324447,1001.195652173913,317.30192216494197,0.002409110230962657,0.0009142814364190812,0.28202693465738377,0.025253545582440837,0.7155639551116538,0.025308612008293097,9.915053908896251,1.6759108684143291,2.200904970625953,0.6069728745173167
1000,4.478260869565218,1.3156901929469875,266.2608695652174,57.565481148916874,1003.1086956521739,317.79959068773513,0.003712052217946472,0.0009524328285329969,0.28078292982682984,0.025387812140998868,0.7155050179552237,0.025367075594758107,9.942396683698439,1.6771078404409552,2.216350748339584,0.598936302859178
1001,4.478260869565218,1.4115497936391552,266.5869565217391,57.81808700706527,1005.0217391304348,318.1376398454457,0.00401910244429758,0.0010289197403936996,0.2792278289279355,0.024879411157602917,0.7167530686277668,0.024999841732351633,9.952408285562827,1.672713611102263,2.19775135008354,0.6066535815746287
1002,4.956521739130435,1.296532300248971,266.3478260869565,57.75454957758458,1007.2608695652174,318.69933454640625,0.005046316025616832,0.0014257288066090894,0.2779038014768572,0.02447341998295183,0.717049882497526,0.025021207080698327,9.959142067658503,1.6778260127907636,2.220115919202061,0.6031532754707832
1003,4.086956521739131,1.222841486145424,267.9782608695652,58.231248049303126,1008.5434782608696,318.84110419778426,0.004374861511712983,0.0015409926336925842,0.2786107695626722,0.024608445288232625,0.7170143689256148,0.02516052366197782,9.951836403449262,1.6797034618161333,2.209144621766054,0.6065349745677434
1004,3.4347826086956523,0.9765708064370989,268.6304347826087,58.06186003320362,1010.2608695652174,319.5791213560013,0.0030611212859578373,0.0010888889839157654,0.28012630566450786,0.025206329030528263,0.7168125730495344,0.025311991837050137,9.953182372412279,1.6741293688212746,2.192783436799601,0.603499039849399
1005,4.3478260869565215,1.218962313360809,267.95652173913044,57.9343512911093,1012.195652173913,320.01357027364213,0.004100667000789971,0.001233108240579356,0.27840267193239276,0.024748955093602188,0.7174966610668174,0.025091867066684204,9.951610821102468,1.68138918341899,2.2128348836566016,0.6095099430354265
1006,3.8260869565217392,1.2041074876376925,269.04347826086956,58.102325923056696,1013.5434782608696,320.35209876147644,0.003789185122786064,0.0010783215600809692,0.2790258376256994,0.02486202425180501,0.7171849772515146,0.02521294774111141,9.97058736816324,1.6815915455104635,2.2306076401369923,0.6077538808500588
1007,3.739130434782609,1.0269222193906546,269.0217391304348,58.06974321107887,1015.5217391304348,320.92384607125683,0.003972955728615507,0.0009769671327608145,0.27918456544733256,0.0252146652848283,0.716842478824052,0.025450209538536744,9.958874944934513,1.6744978400983799,2.2013377635902756,0.6043777919533939
1008,3.5217391304347827,1.0239200791220757,268.7608695652174,57.54348706707172,1017.7608695652174,321.75079148001475,0.002957662183303032,0.0009117022094792859,0.28010340263347266,0.025505656500827013,0.7169389351832243,0.025637948153612453,9.97185867156168,1.671901156831683,2.1976751490470146,0.6087171020048034
1009,3.217391304347826,1.0045410823978453,267.7826086956522,57.266369525137755,1020.6521739130435,322.4650421192507,0.0026515532995717403,0.000950189695371375,0.27925052457844163,0.02550691206632781,0.7180979221219866,0.02567127046251903,9.97827065272944,1.6857644215705732,2.2189264630122083,0.6107726477152184
1010,4.130434782608695,1.2489635647318862,266.1304347826087,56.68595305778322,1023.4565217391304,323.27596024390675,0.003507812435731624,0.001044013399157392,0.27810485154236053,0.025878267121516207,0.718387336021908,0.025949328777227557,9.983133042471179,1.6780002038829196,2.2113771373740603,0.60474565305569
1011,3.782608695652174,0.9954635989192367,265.69565217391306,56.5746210921635,1026.1304347826087,323.92060060394317,0.003757726152530566,0.001361283185094683,0.27685757862574695,0.025661208194337374,0.7193846952217224,0.02586594310979241,9.959252446114121,1.679629695033802,2.224787036767668,0.6109065387802668
1012,4.6521739130434785,1.0158709982566874,265.2608695652174,56.4046901066841,1028.0217391304348,324.4388453089576,0.00519103627311522,0.0011650890345899405,0.27604448394209413,0.025532876838622803,0.7187644797847909,0.02614370654404472,9.98682295578374,1.6815581455326056,2.2250257270636937,0.6100309423757588
1013,3.4782608695652173,1.2835605324014216,266.3695652173913,55.86106792736805,1029.8260869565217,325.3819358438918,0.002695899768967682,0.0010454747014579924,0.27885157046051956,0.02632813791401539,0.7184525297705129,0.02627355760459331,9.989648473041726,1.6823811904291428,2.211867424417318,0.6120085494549404
1014,4.086956521739131,1.3632466722036278,265.5217391304348,55.71688542954694,1032.108695652174,325.9385990167545,0.0032042578118174963,0.0010467701609313015,0.27802155235120724,0.026349975632806062,0.7187741898369755,0.026333177315779038,10.019139410868025,1.683417771851233,2.2169862784087697,0.6055270378696186
1015,4.217391304347826,1.2710153822495682,265.67391304347825,55.85120957800034,1033.9347826086957,326.255371919055,0.0035276888417964765,0.0009034844708956991,0.27730740524914405,0.02608896070235674,0.7191649059090596,0.02626426208154154,10.029400048606579,1.6824279764427088,2.225298942301835,0.6003277440917582
1016,4.217391304347826,1.3962565222150476,265.5869565217391,55.66136122786435,1036.1304347826087,326.91247667131,0.003213235669536868,0.0009213866844895843,0.2774915252395847,0.02631952270259416,0.7192952390908784,0.026315949948870068,10.043164105895363,1.6818819343531457,2.2275305791370914,0.6040674451651892
1017,3.9130434782608696,1.0572214071049624,266.45652173913044,56.097085251368895,1037.5217391304348,327.2714569821811,0.0043016122295232275,0.001437783843552061,0.27694835694928777,0.02604572633380448,0.7187500308211893,0.02659611352182726,10.052172050268027,1.6909136808879959,2.2174611485475997,0.5987531264687187
1018,4.3478260869565215,1.2714500341920105,266.30434782608694,56.02558624000836,1039.4130434782608,327.66004717805555,0.004334981321099622,0.0011358261807776467,0.27677263188454576,0.026194578057975065,0.718892386794355,0.026596358295527988,10.073794079875372,1.6877553640368146,2.2099568314024607,0.6081207632475715
1019,4.0,1.1176156093592975,267.2173913043478,56.033979877355364,1040.8478260869565,328.25936558643434,0.0036708526215914997,0.0009705895633932822,0.27794142051291126,0.02652895840176439,0.7183877268654975,0.02666583776162219,10.084076914629692,1.6920795946557508,2.230478440829414,0.6084133738816999
1020,3.782608695652174,1.0928329619083386,268.2826086956522,56.114169198410245,1041.891304347826,328.69663636396103,0.0034803843496574475,0.0008286299889215363,0.27898317266146194,0.02669944631420903,0.7175364429888806,0.026774737395099345,10.075747504572043,1.6885012978509404,2.220840946800466,0.6079313625617243
1021,4.739130434782608,1.3653873685618751,268.30434782608694,55.99106443463441,1043.2826086956522,329.05963612540324,0.0047044470820043,0.0010843817147180316,0.27834336664298975,0.026550093523275226,0.716952186275006,0.026821042488503564,10.10056089930292,1.6932317888173376,2.245090386748333,0.6107323144536256
1022,4.6521739130434785,1.303878151103517,269.0217391304348,56.03160089207526,1044.9782608695652,329.4634534830054,0.0031565756931862636,0.0007941623936824083,0.2800685243475705,0.026991711169974463,0.7167748999592433,0.026845569551157106,10.103246274436087,1.6941154445708584,2.234185169227686,0.6090004220198673
1023,3.869565217391304,1.2777049830985885,269.95652173913044,56.128930038884015,1046.7608695652175,329.8555974914869,0.0031321518705243463,0.0009489063853863208,0.280068245293415,0.026711400815090238,0.7167996028360607,0.026924246131654336,10.126588077094437,1.6926695417438298,2.249544582042135,0.6100914902450898
1024,3.0869565217391304,1.0826736036296365,271.2173913043478,56.664788774928006,1047.8260869565217,330.03182532620986,0.002232727168974651,0.000695424406682417,0.28060112692965616,0.026893666605645922,0.7171661459013692,0.02680980645859573,10.13803649625222,1.6989908922697945,2.2580381324358867,0.6154781029803704
